Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2016-11-03 16:00:00,-0.31,-0.4,-0.2903,2016-11-03,16:00:00,aft
2016-08-04 17:00:00,-0.48,-0.38,0.21,2016-08-04,17:00:00,aft
2016-05-05 16:00:00,-0.84,-0.83,0.0131,2016-05-05,16:00:00,aft
2016-02-25 16:00:00,-0.31,-0.27,0.1318,2016-02-25,16:00:00,aft
2015-11-05 16:00:00,-0.3,0.02,1.0667,2015-11-05,16:00:00,aft
2015-08-06 16:00:00,0.1,0.28,1.7184000000000001,2015-08-06,16:00:00,aft
2015-02-18 17:00:00,1.02,0.79,-0.2232,2015-02-18,17:00:00,aft
2014-11-04 17:00:00,1.3,1.31,0.0077,2014-11-04,17:00:00,aft
2014-08-05 04:00:00,1.37,1.45,0.0604,2014-08-05,04:00:00,bef
2014-05-05 04:00:00,1.2,1.4,0.1625,2014-05-05,04:00:00,bef
2014-02-24 05:00:00,0.97,1.0,0.0327,2014-02-24,05:00:00,bef
2013-11-06 05:00:00,1.03,1.16,0.12560000000000002,2013-11-06,05:00:00,bef
2013-08-06 04:00:00,0.87,1.05,0.2068,2013-08-06,04:00:00,bef
2013-05-06 04:00:00,0.59,0.9,0.5362,2013-05-06,04:00:00,bef
2013-02-13 05:00:00,0.68,0.81,0.18910000000000002,2013-02-13,05:00:00,bef
2012-11-05 05:00:00,0.56,0.87,0.5426,2012-11-05,05:00:00,bef
2012-08-02 04:00:00,0.45,0.58,0.2807,2012-08-02,04:00:00,bef
2012-05-08 04:00:00,0.58,0.59,0.006999999999999999,2012-05-08,04:00:00,bef
2012-02-16 05:00:00,0.44,0.57,0.3017,2012-02-16,05:00:00,bef
2011-11-01 04:00:00,0.39,0.42,0.0654,2011-11-01,04:00:00,bef
2011-08-04 04:00:00,0.4,0.56,0.4001,2011-08-04,04:00:00,bef
2011-05-05 04:00:00,0.27,0.34,0.2636,2011-05-05,04:00:00,bef
2011-02-17 05:00:00,0.13,0.18,0.3788,2011-02-17,05:00:00,bef
2010-11-02 04:00:00,0.09,0.09,-0.019,2010-11-02,04:00:00,bef
2010-08-05 04:00:00,0.12,0.09,-0.2681,2010-08-05,04:00:00,bef
2010-05-03 04:00:00,0.26,0.23,-0.1,2010-05-03,04:00:00,bef
2010-02-09 05:00:00,0.49,0.46,-0.0601,2010-02-09,05:00:00,bef
2009-11-05 05:00:00,0.33,0.41,0.23510000000000003,2009-11-05,05:00:00,bef
2009-08-06 04:00:00,0.21,0.37,0.7453000000000001,2009-08-06,04:00:00,bef
2009-05-04 04:00:00,0.3,0.27,-0.1017,2009-05-04,04:00:00,bef
2009-02-04 05:00:00,0.52,0.37,-0.2856,2009-02-04,05:00:00,bef
2008-11-03 05:00:00,1.12,1.17,0.04650000000000001,2008-11-03,05:00:00,bef
2008-07-29 04:00:00,1.19,1.26,0.0611,2008-07-29,04:00:00,bef
2008-05-01 04:00:00,0.82,0.95,0.14650000000000002,2008-05-01,04:00:00,bef
2008-02-07 05:00:00,0.55,0.65,0.17079999999999998,2008-02-07,05:00:00,bef
2007-10-29 04:00:00,0.4,0.4,-0.0019,2007-10-29,04:00:00,bef
2007-08-02 04:00:00,0.52,0.59,0.12539999999999998,2007-08-02,04:00:00,bef
2007-04-30 04:00:00,0.51,0.56,0.0795,2007-04-30,04:00:00,bef
2007-02-01 05:00:00,0.49,0.51,0.0359,2007-02-01,05:00:00,bef
2006-10-30 05:00:00,0.53,0.56,0.0546,2006-10-30,05:00:00,bef
2006-07-31 04:00:00,0.53,0.58,0.08560000000000001,2006-07-31,04:00:00,bef
2006-05-04 04:00:00,0.62,0.77,0.22920000000000001,2006-05-04,04:00:00,bef
2006-02-01 05:00:00,0.93,0.99,0.0558,2006-02-01,05:00:00,bef
2005-11-01 05:00:00,0.69,0.7,0.011399999999999999,2005-11-01,05:00:00,bef
2005-07-26 04:00:00,0.44,0.49,0.1045,2005-07-26,04:00:00,bef
2005-04-26 04:00:00,0.4,0.43,0.0843,2005-04-26,04:00:00,bef
2005-02-02 05:00:00,0.37,0.4,0.0901,2005-02-02,05:00:00,bef
2004-10-26 04:00:00,0.26,0.28,0.0949,2004-10-26,04:00:00,bef
2004-08-02 04:00:00,0.25,0.26,0.0378,2004-08-02,04:00:00,bef
2004-05-02 04:00:00,0.22,0.27,0.189,2004-05-02,04:00:00,bef
2004-02-04 05:00:00,0.15,0.18,0.1841,2004-02-04,05:00:00,bef
2003-11-03 05:00:00,0.18,0.2,0.1306,2003-11-03,05:00:00,bef
2003-08-05 04:00:00,0.21,0.24,0.1226,2003-08-05,04:00:00,bef
2003-05-04 04:00:00,0.3,0.31,0.0453,2003-05-04,04:00:00,bef
2003-02-03 05:00:00,0.08,0.08,-0.019,2003-02-03,05:00:00,bef
2002-10-21 04:00:00,0.05,0.06,0.25,2002-10-21,04:00:00,bef
2002-08-12 04:00:00,0.04,0.05,0.0945,2002-08-12,04:00:00,bef
2002-04-29 04:00:00,-0.01,0.01,1.6288999999999998,2002-04-29,04:00:00,bef
2001-10-23 04:00:00,0.09,0.11,0.1223,2001-10-23,04:00:00,bef
2001-07-30 04:00:00,0.23,0.24,0.0204,2001-07-30,04:00:00,bef
2001-04-23 04:00:00,0.41,0.45,0.0969,2001-04-23,04:00:00,bef
2001-02-07 05:00:00,0.26,0.33,0.2601,2001-02-07,05:00:00,bef
2000-10-17 04:00:00,0.11,0.24,1.2376,2000-10-17,04:00:00,bef
2000-07-25 04:00:00,0.15,0.16,0.078,2000-07-25,04:00:00,bef
2000-04-19 04:00:00,0.06,0.08,0.327,2000-04-19,04:00:00,bef
2000-02-09 05:00:00,0.06,0.06,0.0563,2000-02-09,05:00:00,bef
1999-10-19 04:00:00,0.05,0.07,0.41240000000000004,1999-10-19,04:00:00,bef
1999-07-12 04:00:00,0.02,0.02,0.0433,1999-07-12,04:00:00,bef
1999-01-18 05:00:00,0.01,0.02,0.008100000000000001,1999-01-18,05:00:00,bef
1998-10-12 04:00:00,0.01,0.01,0.2723,1998-10-12,04:00:00,bef
1998-07-13 04:00:00,0.02,0.02,-0.015700000000000002,1998-07-13,04:00:00,bef
1998-04-13 04:00:00,0.04,0.04,0.0676,1998-04-13,04:00:00,bef
1998-01-15 05:00:00,0.07,0.07,-0.021400000000000002,1998-01-15,05:00:00,bef
1997-10-17 04:00:00,0.04,0.05,0.11630000000000001,1997-10-17,04:00:00,bef
1997-07-14 04:00:00,0.03,0.04,0.3874,1997-07-14,04:00:00,bef
1997-04-10 04:00:00,0.05,0.04,-0.24559999999999998,1997-04-10,04:00:00,bef
1997-01-20 05:00:00,0.06,0.06,-0.0697,1997-01-20,05:00:00,bef
1996-10-10 04:00:00,0.06,0.05,-0.1216,1996-10-10,04:00:00,bef
1996-07-11 04:00:00,0.06,0.06,-0.09210000000000002,1996-07-11,04:00:00,bef
1996-04-11 04:00:00,0.04,0.04,0.0323,1996-04-11,04:00:00,bef
1996-01-24 05:00:00,0.05,0.05,0.0301,1996-01-24,05:00:00,bef
1995-10-12 04:00:00,0.05,0.05,0.13269999999999998,1995-10-12,04:00:00,bef
1995-07-13 04:00:00,0.05,0.08,0.45630000000000004,1995-07-13,04:00:00,bef
1995-04-13 04:00:00,0.04,0.05,0.2444,1995-04-13,04:00:00,bef
1995-01-26 05:00:00,0.04,0.07,0.5760000000000001,1995-01-26,05:00:00,bef
1994-10-13 04:00:00,0.05,0.07,0.34270000000000006,1994-10-13,04:00:00,bef
1994-07-14 04:00:00,0.05,0.05,0.0897,1994-07-14,04:00:00,bef
1994-04-14 04:00:00,0.05,0.05,-0.107,1994-04-14,04:00:00,bef
1994-01-28 05:00:00,0.06,0.06,0.08070000000000001,1994-01-28,05:00:00,bef
1993-10-15 04:00:00,0.05,0.07,0.2802,1993-10-15,04:00:00,bef
1993-07-16 04:00:00,0.05,0.05,0.07690000000000001,1993-07-16,04:00:00,bef
1993-04-20 04:00:00,0.04,0.05,0.1634,1993-04-20,04:00:00,bef
1993-01-26 05:00:00,0.05,0.06,0.15080000000000002,1993-01-26,05:00:00,bef
